AF3,F7,F3,FC5,T7,P7,O1,O2,P8,T8,FC6,F4,F8,AF4
-16.616061634861964,-15.67748602373854,-16.541784071450625,-10.794886700361102,-8.505005089651586,-20.517046235293723,-17.40990558537305,-19.309450685222565,-15.982697319919303,-13.49698360702418,-16.716366478588753,-13.361108407072148,-15.664211799271564,-18.25136154322542
-13.689451304522102,-15.559576665446274,-7.924715588760698,-16.579422155792294,-9.598575719944979,-10.133736059161377,-15.315627285559247,-9.024445499960875,-20.127089449819405,-12.99094814787963,-11.026689837969123,-14.821434118765163,-12.950713409656677,-14.45063813018173
-6.4838498464017595,-12.027992752290471,-12.423332156537203,-11.431875936843863,-9.89127605537116,-11.843070540343591,-10.554963036908902,-7.957415097334704,-15.610679383679852,-14.785193726769236,-13.285545663130755,-12.05790743055721,-6.638140516531461,-8.838273122118467
-12.742255881214106,-12.769490238345352,-10.213731476016711,-5.573396365390439,-5.75118390572279,-6.927899525929185,-9.020383608880366,-5.323520055731174,-8.362947505699209,-6.806108100032517,-6.386537644097719,-8.591817763300579,-8.99532026337697,-13.565272824050716
-4.713652250579393,-5.884056539953529,-4.88996749846631,-7.805814713898633,-4.9649611184259115,-4.6855707929650725,-6.674794963059507,-5.560728126815469,-8.349282727280205,-6.765370370710609,-6.33772198941762,-6.0914306292586975,-4.611481318390027,-4.170710877905314
-3.0578851314647517,-5.556277994974289,0.15833496671181546,-5.996193812628084,-5.315388206443212,-4.4028481855402966,-6.370064777578113,-3.2597207454150423,-1.7747598803292095,-7.707934830771574,-1.8173569940368153,-3.9982845279789,-2.5045558698904347,-4.530238264150128
-2.30341290305323,-0.4704710762156299,2.1621099384819575,0.4320737401209574,-0.234989060991591,-0.5491424787794809,-7.083421693046821,-0.9866260669304616,-2.841393804851571,-2.1227033228049192,1.2642910369752354,-2.1204804045891468,0.1931007369640368,1.8530741686313625
-1.1550370858061716,3.525933714436073,2.9306125679461963,0.5287790804409633,-0.7057473276142003,4.1034938032526105,-0.19659263787635872,1.7068639642042798,5.3044756297277065,1.233376163019987,-1.8277500312387138,0.11406776543239561,1.8673499850306308,3.028041592726173
2.2505006233753226,10.242533097710552,3.1835028335580313,8.90871974396854,6.190733508399537,9.296580849859877,3.717785407379233,-0.10237814897537767,7.129806889532784,4.665851013085264,4.45818078823212,7.141125436020231,6.50546978116936,11.54138036133577
7.214956922259239,5.461326567716602,4.995465898978498,9.824497380481567,12.011142871513133,9.934877035145611,1.2905284828412409,9.101775156320443,13.435851441163937,8.07085416133188,9.842461429151818,8.436065866427219,6.688186700253719,8.727379526356563
9.316067803818372,8.29064769321979,12.594719019970798,9.778949955182247,5.205035218418381,9.954763806894498,5.388794818614629,4.2327218585307,10.48684392629088,7.326400740842335,11.198082925729606,12.787817100532916,16.230327471851677,11.25759253040787
12.68093764210481,16.321612032256688,15.649867874292877,15.9587174256703,11.417663863176971,9.178573113794771,15.154509884849315,12.490427258990431,13.782760178136908,11.293528854912978,14.63096919176302,8.94053257806317,14.667798920102655,10.209070105663002
14.06258937501709,18.777089491809726,13.023596765375014,16.57979449053364,12.0123031407972,14.83215708356439,20.012123127127968,10.915878871050618,8.952381886904083,15.135904973603031,13.810537506477456,12.573915093118085,15.62269768814369,16.20925967346617
15.499159323846312,15.130783829455234,14.830689028869324,17.641496133683834,13.096458336104247,18.773714094205154,16.743282869113372,14.474780196358283,12.625746624854067,15.63173853863435,11.156050197252846,22.247434007719782,12.944149065693038,20.81315285373413
14.63400811975359,15.199475697359468,17.028980059635938,10.222417175650877,18.18238424381747,17.55637346823515,11.653390240628728,14.955459266178305,16.239755441202824,12.908343239490032,18.608015876868695,21.02763269725783,11.137037417268418,18.346604458090084
11.133942955025292,19.082004618238702,23.918735306685587,14.663808582429832,16.688719520459735,18.73584573762923,18.075116434687303,15.356083140088279,14.000179543388256,11.938239166893371,15.795147646849014,17.75438909933967,12.794581674425295,15.589212257052614
17.78419661173811,19.01404242536657,15.933445486634144,16.00252885052131,18.720056503866594,20.046522398428106,16.866046361063187,13.286616993809002,16.05791820783478,14.553640184572076,16.009727525301628,13.082754751911558,18.332102179850512,21.035804856608255
10.275354361592123,14.890844867154192,17.625822094255696,13.251218114099498,10.317039058325818,12.086239321666863,14.812269648857978,15.088605651186795,15.735187325234683,14.588934432214142,13.82633737734427,16.57164114975794,15.17547943312313,15.43534590788687
14.198807112788625,13.135249981396072,16.861749248711025,12.879454248654259,9.519556498882178,16.165937054707396,18.256547457430038,18.05759877756742,13.441485951265465,11.462257200840806,11.247653507445525,16.89728950492229,18.262200683664418,20.662828440914968
13.271459197368833,12.411271065944938,15.363794048188032,11.814202173081291,13.929969245745,13.431622165496533,16.989830784217148,12.80408028795239,13.121769682249752,12.14502298926762,10.674035957608787,13.577473083016578,13.041475050681086,13.739501726779416
12.263500790204285,11.164960486583434,10.498314272571138,9.303654362589912,9.606734305752056,16.709017786952558,12.13281239355175,14.298387213338065,12.567775350110132,14.15261572255869,13.581696488741091,15.183167960851323,14.51556034219714,13.447850974679595
10.192191333378492,4.994239082967647,10.139057830159826,9.32097930788324,9.10358443464028,6.494901798247266,12.774597575351208,8.86948715507026,7.385798952418902,8.374360602185503,12.861440102132057,8.056129149862754,11.026864060507759,12.281875166746527
9.924569296540204,8.813451305795954,8.31235958367403,7.573851686203126,11.560793580021542,10.109493893530928,11.722846261105309,8.273390039096347,10.327811666495467,13.103466740815977,8.347551865561362,5.389396073803541,12.95868593037834,4.37781674911717
7.14948388093141,5.724387942869337,4.2668487830472,7.891137675872827,11.068815418595426,5.431069902688201,8.771062751973652,8.835264273683007,11.107583723841696,9.026634629887138,4.568363170927295,4.244175771566042,12.072184501814474,9.823086299819742
7.157685041459988,6.7618973757340575,8.185482311765934,5.735267287704062,1.743470279691838,1.7994104145663394,7.6711250095073495,9.814467535544939,10.385124286621208,6.421168596295145,11.789388121086802,4.545626662323739,3.826722833733746,7.811201639072886
7.681373268876925,3.572485644921753,4.6752746894509984,6.14106606591933,6.213521366519975,7.364350784324461,9.292368268237755,7.32873811250768,7.5252174689953275,3.023232688051433,0.30651838329601855,8.95829323236401,9.650733223438964,2.8533909349667708
6.844832401179916,1.9933639984688796,8.230558819629366,10.242536996893381,2.0394457262809427,-0.3691074276452895,4.1102128827848645,1.0523772793878896,5.423237658257058,8.058133333841777,5.115647548939163,0.6966418867798425,5.109608636857432,7.993771330877075
4.483579305626114,1.2232762376050945,-1.9218785820535844,7.326903070840154,2.8952156990278564,3.8392842357359234,7.812664564799925,-1.4051655622704846,2.7633861214987676,3.584783661711313,6.407134684292473,0.10547445944079215,5.944938734335762,3.546043639639128
0.9340578752470785,1.3109938667707333,2.382257209049835,1.1070211936257128,6.543236483644657,5.3417010599052235,3.061912008894531,2.6146878549653247,-0.9068776492169959,0.38437291795366724,-2.0420332828522767,-2.2851739274624547,-0.986420331940391,3.404884192906101
3.9824043735561183,1.1350023049715086,0.06610917193228016,2.262691508969678,0.9921522990424878,-2.2728118990654504,-1.559440219067095,1.968324275546577,3.9734106677795795,4.042789027159062,1.8678307730549915,3.648539160985649,3.486779634205792,1.0283707180584236
-1.6340656486506675,0.4815258112202514,-2.0721397390495966,1.715227545735257,2.374296539341301,-0.5819251238496441,0.8769556295963175,2.746531403744373,-0.2283838614894187,3.6353984538457556,5.783928041510572,-2.17839142306124,2.215514556661229,2.6567809438049195
2.0157733115005527,2.4275810192051916,2.166448250365419,0.23084931734563469,-1.544793317710143,0.21809019809548552,-2.9767040454237477,2.8139217104783136,2.4273951356031978,0.3845708356604005,2.3199730636289764,-4.2830364775737,0.15266055156097208,-1.5424284300318196
-3.434486482079584,-0.17103773475653145,-1.1572944704924406,-3.297689111742433,-0.9685155782143107,-3.9771035761965203,5.474914106617596,0.03947744684073906,0.3659094765240005,1.0471323381406363,1.0757041180381737,-0.5780007912953662,-2.686963426370749,-3.452185012261177
2.1363206960438728,-1.6304872006114821,0.7739921368247531,2.246473940936632,-1.294743339409055,-2.469077957012673,-3.0112408905240837,-2.0560427901946383,-2.822302358987376,-2.8850951427580767,4.848816155405517,0.9145526662939276,-4.674129833778723,-1.0270121751900887
-1.4003391185139018,0.26919586362352677,-1.7696580336634802,-0.9165148180219835,2.0574709301459055,-2.2607511372322113,-3.926822602148589,-1.4046669430652214,-1.5316553047132409,2.3424753954129836,-3.5193860580018144,3.4683922716620033,-0.8396522921072773,-1.768333815684016
1.3369274740749515,-4.973975028882862,0.338461475224928,-6.130978431266428,-2.2749005469467742,-2.591739490358552,-2.6295652372119407,-2.8400006579232864,0.45274150707885275,-5.382002374960788,-4.623652514625579,0.12836448373468512,-7.417759555886306,-8.092926558412406
-5.4920649053321995,-0.655160827362697,-3.6132892119403053,-8.048156968071819,-8.01553808329998,-2.328923197898904,-2.0598113164053964,-1.7346639805576305,-5.378803588044961,-3.4625189828877314,-8.400109458259816,0.9785170762549056,-7.476096928704227,-1.4577442082854883
-0.12359950947498,-4.783605116981668,-0.6506511784194391,-2.6973376625020515,0.28459276156825997,-4.173454371832182,-3.682900309550608,-2.4415595151253124,-4.404403924852278,-3.2091897923377783,-6.544289775445169,-1.9859745817332066,-0.52738484799263,-5.9474522597717625
-3.210784827867178,-3.2655085687384657,-5.938292427194368,-4.849270734408545,-3.906570096984222,-4.305966702361011,-1.5473518254079952,-2.1721682175525765,-7.856548692438467,-5.661547821616893,-3.360272264483178,-6.046963559107974,-7.216772568758797,-0.3732672748396233
-3.1941270803242547,-3.706688992393629,-6.143590237848705,-8.132682623317406,-5.684800749161169,-6.212230678829593,1.0117639524072057,-6.584409900232514,-7.138798282501295,-5.533641018063067,-9.157283945231047,-3.5666601566711114,-6.2202360836401445,-9.376901356594175
-6.928747058227347,-11.677930986658087,-10.335840777328707,-6.749176115918598,-2.7301509681595473,-3.2892384907208765,-5.879885585679388,-2.783267136744808,-5.207079530511525,-7.771480488662082,-9.972367426526414,-6.701906637854259,-5.233034401185278,-7.8255928333929115
-7.0299227035425975,-9.435828046961445,-6.46442374360343,-8.84651919034918,-6.509483859130333,-9.259339854233438,-8.639880381018362,-9.12590533830647,-11.122784881707211,-15.538584925635769,-7.7428891802961015,-5.733577085192067,-11.39950359055253,-7.471139583719536
-14.555181941636114,-12.439255848125589,-10.771987661334519,-7.372546503409069,-12.671586920251796,-14.181759445334007,-9.807349819260041,-9.956902171633619,-13.638416766787868,-11.513185893376312,-12.482614456590019,-6.834343337312669,-10.407174853362113,-7.763755958848401
-12.180092239481056,-9.992552710288036,-17.159124500892634,-6.859290690628573,-9.14338878872081,-9.741936735132303,-11.9281387244124,-13.607255720113336,-7.723894352196512,-9.237821554842531,-17.81100890545688,-11.124625481397993,-13.758810081670184,-11.348711648819638
-14.06282635572473,-15.12889088701952,-14.490640434547004,-9.524589648885627,-10.787573321449532,-14.479857404359773,-11.093052753859352,-12.534590042394344,-15.33836310692187,-17.05485593945587,-14.272442383408125,-9.191703821528861,-14.186160386925959,-14.110234398187819
-16.728215609001477,-14.605196567562155,-13.449709101885631,-18.039232915911242,-15.167755374644232,-12.182536534309957,-15.880593499656952,-14.700417496469054,-18.12786873861765,-15.93815179123623,-11.59804458018003,-16.69821323916877,-14.655055342226452,-15.507771409847528
-13.85322910330687,-17.65333406772417,-16.77072252371359,-14.934793234279915,-12.418712890784725,-14.504964474728911,-13.137303188744252,-10.206352061939686,-16.916613098484326,-14.495280604063039,-17.953781090711328,-14.440647975678022,-17.65775806336506,-15.924346517846448
-16.455746415998746,-17.989848128739027,-16.964402891651034,-15.594822372044646,-12.907597250586422,-18.30020819913994,-15.619029859940962,-21.677512542700953,-21.446701544340662,-16.225267826236884,-14.093139117041439,-18.81792993418238,-17.411470867203906,-18.477845240956334
-14.000473979930431,-14.370100593260467,-16.70814309002883,-17.88432402011717,-18.15548540648104,-15.979136041893446,-15.20226139261332,-12.155599940947027,-18.3774275559332,-14.588397880515997,-18.97928964904641,-14.481504408086161,-14.972666925080583,-17.9445467131637
-13.742146796909163,-16.448550187789255,-18.480385141962376,-19.564103473488863,-15.595523193939808,-13.113287614321225,-13.349818742298702,-14.706751262884366,-12.526818875006704,-15.163761613801231,-19.051763746988744,-17.56867969314222,-21.622930782910508,-18.57920259763345
-14.655786565008587,-17.825880929694165,-12.348545141011211,-17.979988477696303,-16.509353592692143,-16.006854565364236,-15.557887843529643,-20.110821145265685,-13.551603591242678,-16.95101423957895,-12.69704056051537,-13.580683450677993,-15.650466921610967,-16.52687626861243
-10.665438002586523,-14.991054579103976,-9.183864039737738,-15.767501769989323,-20.516948706479056,-17.27450539898108,-13.820754485078938,-13.787174851454743,-12.030724055699615,-13.304524923150174,-11.166925090809862,-17.17433672329927,-15.979814971985657,-16.02456961704305
-10.096434438880243,-11.90262631918938,-17.289875827036905,-13.078863894077484,-21.812688360765126,-15.587996284930655,-12.434210666498887,-12.980306052833722,-9.016448773581295,-12.156400344243892,-17.951172088733763,-13.328084323751957,-17.278952376716152,-10.927659893268427
-13.10700839582374,-14.50197787760401,-9.861982959331112,-8.812208018025917,-12.464446049636669,-12.10348397874211,-14.990857581007948,-9.985035801655933,-12.006581178232324,-10.8826213000041,-9.495092920228126,-11.076391005245478,-10.351925847030541,-10.510582579735019
-9.567931657505802,-6.504737158683459,-6.763750165245076,-13.10937909764924,-6.167582988283046,-8.283836320907648,-11.265237465218341,-10.647338511582676,-4.610588159063617,-8.94753072973442,-10.151133016081335,-7.40161202912114,-5.975915445966037,-10.525285143296522
