AF3,F7,F3,FC5,T7,P7,O1,O2,P8,T8,FC6,F4,F8,AF4
-4.1220574908496275,-0.8392082697962988,-4.833027871314796,-1.1739682538217489,-0.7720216324450082,-6.930058624824413,-2.2905320824894,-1.367058717390981,1.9317238472487108,0.27733665908824345,-0.8537201311024569,-0.4884956822049155,-0.6602319309821456,-1.734044535731041
-2.7165607460452414,-4.315216214072543,-3.479062720483687,-3.206555725824938,-0.5468206661209267,-0.21493307436618103,-2.288149367136623,-6.668979127080341,-2.887447980621766,-4.912874487580348,-0.8185148502997233,-1.9985298852777862,-1.6096397977308916,-2.893620865553925
-7.553512012130983,-1.9630385413156448,-5.693670434148572,-5.456217280032226,-6.009230051149553,-7.370895621231083,-7.719549657249999,-4.610719605342793,-1.869101524375425,-8.487141325639245,-6.505012058653685,-5.656125836272295,-5.611798056507089,-3.798786841371841
-9.29759861782014,-8.392218465251785,-5.907306041118285,-6.696837086523979,-9.308047387484324,-6.458789337806077,-6.310801592995865,-8.544496671295756,-8.026435365610826,-4.121638998423731,-9.483350485730274,-7.719527058889142,-8.046057275853887,-5.719750995493548
-9.861504107308479,-5.656912774024185,-8.539313207157237,-10.165441298527128,-8.613806522723635,-8.36447249858187,-11.370835741597645,-15.81010168731357,-7.2734725859092535,-10.73123284953429,-9.884010698780557,-6.6719290655479835,-7.682163398483866,-8.475355769770797
-11.877884048622194,-11.463006880717208,-13.137091591198711,-13.72678874325379,-13.926243342593231,-13.658800508576956,-11.876904235847698,-13.25332636617393,-12.582974264206026,-11.201832827632293,-13.303823678661722,-11.425092405458967,-11.458495801856897,-9.575192635946106
-8.59667389573006,-12.696537214571832,-10.58974408518617,-14.14965044940361,-12.829003618484803,-15.099219186226136,-11.288090058432141,-13.60006629227101,-14.906243348134861,-13.272652541386478,-16.49231063491522,-14.878478553760743,-16.85262702537895,-14.994268893891944
-13.943474073370774,-12.987203535164763,-14.680614299807717,-12.64588292240643,-17.851765926541617,-13.927475894319107,-16.475101876715122,-12.242612587045446,-14.429875180633577,-15.58463473933244,-12.396507331414337,-13.995812857640137,-15.236731221858971,-12.938474769048218
-10.991060272752952,-13.40923558072746,-16.49811085729524,-15.013477821329158,-14.3471293825562,-15.136589640299853,-13.53341304882474,-13.947286366411472,-13.116713407621903,-14.74727004580859,-14.53831780926355,-11.823575204905175,-13.137840709919045,-11.669937772908039
-13.509053336734663,-15.264616760205303,-12.564426220337793,-11.48274169619643,-11.379272943838723,-11.3000518281935,-13.104682274880775,-10.320822065649658,-12.715368803722885,-8.397705276652268,-13.29035495944416,-10.052177489923666,-10.68051682993684,-11.852860263533808
-10.729924172938338,-9.880897980467001,-15.45019017562389,-12.299862980305878,-8.186093301174251,-6.083532435858063,-6.406961236399168,-8.76701401130308,-10.368447162406119,-8.382830734818675,-11.451676508908161,-7.624212120519786,-11.538937426519146,-10.785903367901833
-8.548108222809688,-7.9806367206071975,-7.906442812428724,-9.251796731434831,-8.945821048266014,-6.857563322365701,-7.472143135160764,-6.672751883123985,-2.5925421555147894,-10.102191175340057,-10.831251424382913,-11.35990886255469,-7.660140624862356,-8.508609132138044
-5.469945414097366,-3.775979570741676,-7.500948789110412,-5.6373011912367454,-4.064914747498339,-4.923392861662215,-6.289181728998182,-5.664153130350586,-9.68274543850845,-6.260266298375184,-4.670739571064495,-4.689562795248526,-5.486621528935509,-8.07360515454136
0.7704979695390817,0.5977531398372466,-6.2512588134380245,-4.76373156052282,-6.9021690249120855,-6.866135667610747,-6.706088548361368,-3.814609838075691,-3.620169405240379,-8.333706108229123,-4.353923768357174,-1.2286103164700952,-3.774252092597738,-4.530563031528706
-0.6742025710933752,0.05976287130568503,-0.37718008380534895,-0.059537495967905585,0.07370533066028928,-4.367227943817959,-5.536774756364852,-1.389408034108512,-2.8684767584377227,-1.5050002442910617,-1.9614036199158595,-2.8200155145387784,0.20664729994445752,-3.1135271986935633
1.2145578788151221,-0.25760812418703133,2.2693805938536245,-2.9373652744954457,-0.830384609658316,0.6389893872657697,1.4690851792738293,-2.7102730946406273,-3.369172274861284,-0.2853395772806208,0.1683504091083663,0.5573861526091122,-1.7008716202537855,0.22536486651922033
3.195404389505016,1.5198042590796557,0.029354595348909385,1.816067684463845,4.884106039949378,3.0631709607139737,3.3244970021308693,1.1245407585148683,1.9359525355214817,-0.19017594081258826,-1.7286135447263744,2.2161523485827543,3.8985216583519513,3.598954270804561
4.625797218652267,6.487595431732249,5.55851817616309,4.987789309617155,5.4002834087338405,2.7049131912112085,3.169830555179984,7.475292982176208,7.813325203630345,4.587027404972816,1.4989392829401034,2.783765243539002,4.242428102092805,3.816957980720782
8.9768779876859,8.026539121535409,6.147326168117781,1.7380571790599353,6.475920813513392,6.082717073547175,2.137794042214198,12.877113918836423,5.660367603962308,8.728195071864473,7.02233673967389,7.181088607751372,7.272976826354686,7.947608901721287
8.25961712498027,10.611065612936383,5.396734182091642,9.811871779474522,7.526064145094965,9.829511119262735,9.873465717727317,8.382216491429281,8.545350200267372,8.37180858459398,7.542015296138605,6.804567457552367,7.5600133353115995,8.20210194631541
12.216906329454565,9.84260894319614,13.158673604159144,10.394811660248063,8.87573588458423,8.907960053375398,11.545611798749974,12.757318111573083,9.135400963436782,11.149424772590574,11.341116616702957,12.406764046932903,15.594151216553051,15.816454791584631
13.028422371364597,13.184325378164349,14.895776082777163,12.711965882161294,11.308648842467804,12.723648277192044,9.451671034168063,14.47509558047981,13.301812473499838,13.454516041858406,16.934438513002835,14.291462993061586,12.711201061267007,13.70730643059407
16.228729704956837,15.029905174049137,12.648877569809375,17.56523358548352,18.553470478080065,16.44277974394583,18.153725909442347,19.516069011251346,14.107233514999892,15.936523737232873,15.90380287290013,17.31133460179565,15.869341384549363,17.258974662559577
23.430264899598804,16.946634266615032,18.098129209598163,23.642759470161316,15.269048625182075,21.19622241228587,19.269112624955987,17.63821969252666,20.811241617931735,16.746776536439086,19.282700679809146,19.778425308962746,19.42489419064222,18.710074400465643
16.69260733348014,19.981249859160066,17.077333150219157,18.59016771246976,18.711105141129693,21.99438536170691,20.370824540798132,15.627575359187961,15.114628155567162,16.595110650266776,22.084307575615103,20.528523239656213,21.46062029601143,17.46714102119171
22.449388305926018,19.63487088933461,16.219693676622214,19.46195663963152,21.06882485914764,20.458831594832827,21.692717952524596,19.57619156129219,16.566586680916167,17.14757954125692,19.804185242418992,20.946467214053726,21.899489059950795,15.65231847259745
17.294246453526256,17.116894618117378,18.308000727811372,16.143286066359153,19.650359090119597,16.41573104280566,18.159943659963496,20.977667202896946,17.160201648833322,15.978015706096079,13.438674505330365,16.61300997183849,21.39695287307304,22.02979213540449
17.693858523429753,12.578130306069674,17.076856696012626,20.1799620432108,12.810578072484317,13.700629221903124,14.569173779441124,15.330022745540157,17.36340961603867,13.951650365513037,16.028252135077718,15.166974995886594,15.348144345288233,15.376991190220867
7.993555216649036,14.770074808514448,14.531564073835323,13.507126543395218,9.454641750874519,12.566422226107107,14.171180324871376,13.975115057352424,11.517089964249413,8.95515196796023,16.504374922146695,9.769096838424524,15.812155489665379,14.603820038925116
7.33265803620441,9.171217454037809,9.68315444156238,10.002902491856567,9.84707767198384,13.054454249213068,8.80184086193927,8.512456448938371,10.52695661746067,9.058946614425002,9.598088351943673,10.5351702153536,6.230032730219499,5.876237568137745
8.374680417877101,4.915666529229262,2.774230597289688,2.482074471436376,1.3646012798292264,3.189186527638828,-0.683174240363706,3.8712812496733306,3.2116797604551577,6.092689410142083,1.8678926466136425,3.1578508001209116,5.062859349869052,5.103542699702787
-1.9938810818564088,-4.0496801092815335,0.27406392967735815,0.26924994448563877,-0.9351623391837885,-0.24215145354332557,-4.57824674170643,0.9026249742303234,0.8744957747655411,1.185363944418699,1.4916905000068275,-1.7269461305217035,1.1378428369408216,-0.8313432371814876
-5.031386521629182,-5.196971989480554,-0.9617918194451098,0.2498701742075058,-4.506468317132682,-4.250663976306604,-4.143308074440963,1.1907819379928384,-5.37399502133045,-5.187925525140749,-1.708725364381126,-6.9598195654001245,-3.750896489888589,-6.175080168894354
-6.138615602301142,-7.27405489752454,-10.268722541263827,-6.744914292307019,-11.574384538211934,-7.921025072844107,-7.977269054745883,-7.2049278114655655,-8.688113266111282,-5.586612882345461,-7.601226914945906,-7.2584940149662796,-8.417133419492881,-7.34764504134517
-7.789099785111855,-9.334463153631374,-10.693934510133834,-5.864350011894403,-9.281459771091427,-9.76748595483621,-10.057807012386583,-8.740264456797654,-7.751676389641657,-13.092875303685698,-11.61106574888237,-11.497439780714046,-12.503879357058917,-13.905228661922298
-14.325593088946977,-13.438433781540224,-13.259548411787305,-8.144722222879551,-13.055302675416979,-13.080918581158548,-13.624517050018392,-12.089883377106654,-16.05570704037343,-14.053191428853683,-13.736992321662001,-15.679898154565612,-13.84735530102005,-12.36743857963025
-15.499421686168267,-14.075326623807197,-14.976855849066599,-14.443627087355102,-16.52524487224878,-14.164445419959522,-14.613950638894707,-16.305090556032066,-16.336264519299004,-14.434165644611172,-15.448943542492694,-14.877215511281175,-12.77676064034459,-15.27873412352635
-16.77894453735878,-15.784347555411973,-19.092655362366727,-19.07147628732054,-15.616802173098653,-17.30835410066341,-15.455141900734333,-17.568051952897726,-12.943473985180951,-15.725390818450801,-21.506001769452517,-12.11217462870518,-17.99485494442927,-16.36214375899187
-18.24536722583867,-18.761310796855653,-18.222505792890495,-14.355632234669589,-19.79800920660288,-20.378027296529005,-20.617882729238033,-19.800190195454185,-17.2075194129726,-14.051654859631958,-19.60067233465084,-19.356154477731106,-15.290406770015892,-18.91745263811937
-18.985123947329562,-18.49805655275363,-20.33039669573911,-16.92464840872577,-19.235410430661535,-19.883647241268186,-21.194535127537172,-18.85493290334901,-20.82724869736059,-18.282082737047364,-18.01417893722963,-18.22431014493752,-20.37169706033731,-20.214229505757384
-23.101218129983963,-23.627764869276103,-14.791820621822655,-20.495504655943765,-23.11972341458744,-18.797925566800934,-18.637005966812087,-17.61054681486294,-20.177728587719667,-20.350822366880376,-24.079886900249154,-17.8134694748269,-17.61064135471141,-19.936404164232783
-22.05941326531975,-19.70607155432852,-24.88735436071967,-21.30882079814207,-23.019966367127367,-20.83189035799839,-21.54729731529357,-20.038107861887987,-22.114013472297216,-18.48375580172084,-20.977329046188203,-17.559365845130248,-20.559972430166276,-20.793724631480213
-22.427613980144685,-23.747235050079578,-20.788998756107887,-17.745855708054094,-23.05742028438647,-19.154913351788995,-18.960273605426472,-19.031131350433704,-21.844428280741656,-19.751543331341892,-18.956113094028805,-20.877814283679026,-20.91770501076058,-17.780067700709868
-18.666805625959533,-19.723013407381412,-20.6542035790536,-18.919032145450107,-22.04185034492726,-16.987738418394276,-17.958731427109512,-20.727190514513826,-18.222353351867625,-17.979613985445674,-18.148614705333905,-16.005284130907523,-16.77244803199255,-21.425910599491285
-17.1840356920476,-14.939650127190234,-14.614939456348147,-16.089327814685102,-16.94828990862495,-12.666933953452794,-13.98783280270625,-15.823290370722292,-15.271636706159704,-14.421396407722533,-19.245778343419964,-14.720086211542514,-16.27028605729414,-15.485973968191468
-13.73014694999582,-10.067391799877377,-12.620180000243538,-11.92531753608741,-9.602073250085926,-11.703063399128549,-11.567282503706487,-10.09404360623338,-11.741604971176907,-10.655257837679478,-12.406663737354354,-10.94139352019004,-12.130923763903978,-12.885963876649168
-7.224124318521446,-8.344917442546585,-7.284020542267853,-10.425317619933994,-11.858261772492465,-9.087628947870341,-8.370391773275578,-11.458081107590003,-9.151113317719506,-8.72460480547785,-8.17959340946456,-7.376412427598197,-8.630915823671893,-6.391460833738071
-4.177404442613871,-1.0776865648219158,-3.5372608894593283,-1.5328168579058592,-3.769681646294012,-3.268320585379643,-4.392011640670108,-0.112237641033055,-4.705871603412367,-4.907819355833474,-2.5009185576292787,-5.883969475575787,-4.174882765955786,-5.1797226998190915
0.45385516279763416,-1.6375130786846266,0.923649325145971,-3.3050663247060372,1.6304219713666837,-0.2445103677695637,7.649288944502781,2.6865731467571132,1.846248462355915,0.3904503395528336,1.3983351099725687,4.362512305039842,4.225129606748638,-2.435209086881069
8.979103122703336,6.929220518815351,4.420841102811059,9.427845834506755,3.989233334197453,2.437116060643196,4.623703432767572,10.799990610885262,9.889587097084046,7.740073540445318,8.980708504692352,7.05229401901172,1.8476061587471726,7.077115900723695
13.09455075992031,9.745524533659617,11.855066004123392,14.275642576121985,10.379064312903546,16.260277244900152,12.401250257289039,11.527663767741643,8.84545029917456,8.432151975225269,13.307459493637506,10.865498211403361,10.670558846638523,12.694424284855035
19.269171408965637,16.523733152202468,15.638419147744127,15.050144467614654,12.413260879274224,18.626839793942036,13.886951407488066,18.12500264186011,14.033071027373644,12.47409897018057,15.794605196353958,17.88171300846804,13.949664654188735,14.631798101629068
21.719112664438324,18.103144439446467,19.98148393919547,15.704874274905638,20.729018364080794,18.275231902217758,16.447685833866785,16.615118482697646,23.289314076514444,20.538359026546622,18.441544190941592,12.471956648686245,18.03646332413533,16.08076428778634
19.609284062293437,17.910591612280555,18.690648272540173,19.72920639033298,20.73680108731273,20.829959439544233,21.744022471231816,21.56512928408445,21.34734440281258,24.259560047843586,22.688338451887958,22.724327632494735,20.480479571472504,20.568952374507425
20.181084548736965,14.530733210605101,21.101258001238694,21.478385959306472,21.51907386409101,22.2686974393804,22.23151366549405,19.788842161646354,21.979185818446368,17.834123543327383,19.134768398851424,21.84268947481717,18.374859007948587,18.148064993612632
18.94132844645301,20.160434760562044,18.32606073841538,21.529168196363383,21.213412815800986,15.632642488167932,22.673700842933634,21.400986352733497,20.182106437375317,19.023433180134095,20.474729040255543,20.57136703735207,22.938013660059728,18.86132967420928
